gene_id,baseMean,LFC_shrunk,lfcSE_shrunk,stat,pvalue,padj,LFC_raw,lfcSE_raw
ENSDARG00000002750,431.8578512945643,-0.22842041524645976,0.11188655437417883,-2.2306748289620737,0.025702676135063652,0.07259462509381544,-0.24501752264936486,0.10984008940620485
ENSDARG00000077474,80.20312505694704,0.7941731765862308,0.26589156243268913,6.314417197677882,2.71181468908119e-10,1.5903760396481307e-08,1.3411919828617127,0.21240154726471577
ENSDARG00000012899,269.44710074413604,-0.15647588847512783,0.09139800304752507,-1.3977585608349312,0.16218558215124335,0.29628676725041064,-0.12429820931104642,0.08892680953196856
ENSDARG00000007630,293.7686594684162,-0.21267951642811211,0.10403053543827447,-1.8004565668641352,0.07178857579120254,0.16078835653187704,-0.18287400645137653,0.10157090696716398
ENSDARG00000086655,37.80718650994408,0.23732304221327566,0.18462795453233927,0.615760711753812,0.5380524610583195,0.6805561015844962,0.1352386076050363,0.21962850994479527
ENSDARG00000057987,680.8786507428503,-0.09093354764450648,0.09358422549895119,-2.5884713320987602,0.009640297105653818,0.033184922355761606,-0.24616626347183393,0.0951010198255662
ENSDARG00000053113,532.736801744572,0.2777636755240591,0.12796145151874036,2.5767340875102875,0.009973864583440913,0.034097131730471374,0.3224696192513786,0.12514664233861933
ENSDARG00000042004,1365.1342109330546,-0.15859013748027662,0.10751461961632525,-2.0933467850062764,0.03631820909717855,0.09553442064586233,-0.23134643589340037,0.11051510315941596
ENSDARG00000101341,527.0719701140927,0.057520029056111276,0.12866490538858183,1.7673300827583447,0.07717296462103676,0.17019694100891863,0.28144137109314665,0.15924663640302525
ENSDARG00000061436,3565.7974517841985,0.38841913203035927,0.16765392552081146,3.329764811988867,0.0008691936805807029,0.004573805988046913,0.5139531758836733,0.15435119442465647
ENSDARG00000098635,2301.051033984403,-0.19376878553847257,0.10954246379369999,-2.395256588354896,0.01660873790146907,0.051518384011717384,-0.2645135822795933,0.11043225329828478
ENSDARG00000105331,0.7972525741225044,0.016517302049416344,0.1828320346335549,-0.26641110745569546,0.789922611737573,,-0.4164048204543801,1.5630159884517159
ENSDARG00000017340,10.040586802970672,-0.08558655048258115,0.18671925039990311,-0.7473235655383922,0.45486827096526905,0.6116416404523692,-0.44527900133366305,0.595831607441513
ENSDARG00000100936,1.8272111977485759,-0.1071311215571399,0.2013991951263551,-2.0445140533369117,0.04090279051543466,,-2.0432981283793694,0.999405274345971
ENSDARG00000027236,2700.4566388922312,-0.5372160006790543,0.13173460477272506,-4.568543203754407,4.911258424700077e-06,6.0897053163203186e-05,-0.5272706974515733,0.11541331096929647
ENSDARG00000020191,147.5574089773956,0.12326627617537907,0.16952119524044634,-0.8229242362689149,0.410551079292241,0.5705321899814116,-0.2289639265371546,0.2782320855869578
ENSDARG00000030632,277.6243933385295,0.11055290888336904,0.1159330769855132,3.4800982592108225,0.0005012299175314564,0.002887727951136455,0.44486038711904874,0.12782983524721775
ENSDARG00000090973,107.84104446825478,0.6834244639069412,0.18075885338238243,2.8350710590149433,0.004581549379513714,0.018054647868517886,0.41496440640308435,0.1463682559502637
ENSDARG00000102650,227.17360973937608,-0.0451016190571454,0.13754075762354465,1.589938296885498,0.11184871412234111,0.22557811215768145,0.29662738910405734,0.1865653463943321
ENSDARG00000044827,732.0308828979531,-0.15672065938664304,0.1023169922527344,-1.6509251382783998,0.09875386204716877,0.20573936747873536,-0.17090615064838555,0.10352144181813602
ENSDARG00000090728,0.6716572214208232,-0.0065037175376473095,0.19431932522447434,0.8113579648195409,0.4171601313624578,,1.3983748424481908,1.7234992482747264
ENSDARG00000105448,15.39575056544707,0.03500425474828532,0.16748756124385855,-1.6382796742949528,0.10136336572250251,0.20969337635902346,-0.5990250629108761,0.3656427362859589
ENSDARG00000053205,640.7581795866707,-0.3967347875957224,0.11064690933553842,-3.179969777409472,0.0014729041307627452,0.007126849523043983,-0.31901279055434256,0.10031944102758829
ENSDARG00000089489,206.60589320903702,0.3256483687238584,0.22231923399112297,3.373777169737731,0.0007414436067418032,0.004007590002110531,0.8056983915214908,0.23881197571329932
ENSDARG00000036428,36.37910759315032,0.4027833083339929,0.2688853631894701,4.9577052933698695,7.133065327366114e-07,1.176635357974442e-05,1.3566868337724076,0.2736521744418244
ENSDARG00000096988,104.17971526224119,0.14273924621956946,0.1905508399122317,0.6019492633874585,0.5472079106672578,0.6879026755131256,0.2605801941426611,0.43289394969312006
ENSDARG00000086851,106.83596619462709,-0.15412457163630155,0.14226765434997768,0.5691283618126602,0.5692690323063063,0.7065879496312488,0.09847495696879151,0.17302767455684534
ENSDARG00000016773,113.73149950151398,-0.08989256375891853,0.14491514310357836,-0.9138122047794526,0.36081553224219687,0.5222311741740232,-0.17983435510217896,0.19679574661139676
ENSDARG00000077095,2242.3545155067145,-0.05638706444310798,0.07677889720656016,0.33697859149875165,0.7361330387343011,0.8358669664406563,0.02539080299351874,0.07534841569783463
ENSDARG00000086300,288.9887656722422,-0.35907787321993945,0.18205248287116277,0.5237737992373486,0.6004358788830546,0.731401071347774,0.09270401081540448,0.17699245542711003
ENSDARG00000079740,157.469766913692,0.024313599482169965,0.1193461711122793,0.23943641026575138,0.8107671996216208,0.8872116461242119,0.03345511777563903,0.13972443764299283
ENSDARG00000099220,49.205642700119895,-0.23988479711472027,0.16493164405382812,1.0839085348759467,0.2784053550116312,0.43723014477968625,0.20724412883588894,0.19120075372375217
ENSDARG00000100728,14.872940676607866,0.07801086074049708,0.1678091914262199,1.6940102850910002,0.09026332865696782,0.19200564938179887,0.5822607358172939,0.3437173557573858
ENSDARG00000091851,87.88474134790034,-0.3205328702610108,0.15782860018447867,-2.439829270509332,0.014694204656309518,0.046690091978361534,-0.37170452091709116,0.15234857840667482
ENSDARG00000060900,720.2664510796466,-0.3860023324185699,0.08359437533183779,0.49982746363062386,0.6171965708383289,0.7450872420261012,0.03801079499600733,0.07604783202568793
ENSDARG00000098666,177.1761722042766,0.062108191279555115,0.11543995378983123,-0.2831086419854967,0.7770935571455906,0.863964139713452,-0.03674411960872277,0.1297880536285612
ENSDARG00000098988,4.046263080334198,-0.1536844954458299,0.21066326991457507,1.9492507062290603,0.05126549219567166,0.12436553981397641,1.7217395684216108,0.8832827726672557
ENSDARG00000095536,53.527191551473294,0.45307903261594856,0.3603756234588224,1.9150336294963086,0.05548821497992669,0.13269694453019437,0.5979545389201882,0.3122423176858059
ENSDARG00000098025,2.4658674418162323,0.12371149078032882,0.19276248031285245,0.21515257203203447,0.8296483669738735,0.89980356558067,0.1820590828374332,0.8461859466422091
ENSDARG00000061656,350.2766410108022,-0.3064585165798732,0.11605229459148088,-3.360785853247402,0.0007772105971156325,0.0041660093740294255,-0.36550021886049494,0.10875439103248001
ENSDARG00000070056,2.5561854049466346,-0.11927941905494449,0.20215299743955112,-0.65822112247645,0.5103960539461649,0.6580943934551108,-0.5474932911943343,0.8317771528426188
ENSDARG00000029402,1088.8151794901296,-0.20356017506766805,0.12071032304660712,-0.10959059979617361,0.9127340660279621,0.9503598596240371,-0.013623608075457155,0.12431365555800916
ENSDARG00000101201,2.6409123352212918,0.05205215894915266,0.17878399215068513,0.6159568893033914,0.5379229731208757,0.6804283754860722,0.45507970886277443,0.7388174672052796
ENSDARG00000038414,259.7874204594078,-0.32483642011479097,0.12559197094142152,-1.2185251309182308,0.2230244806895817,0.3738727787194458,-0.14453778575650666,0.11861699204150913
ENSDARG00000074908,3600.0839931403907,0.45277348019438307,0.20517453999573174,4.457705355245854,8.284166248011953e-06,9.371315837620725e-05,0.8090460416891937,0.18149383532877597
ENSDARG00000091602,224.80268986819522,0.1656091728854455,0.17781265824861475,-0.7415986939389926,0.4583305151007606,0.6146351516905475,-0.19855067092000228,0.2677333071683322
ENSDARG00000019797,330.9207231505731,0.03168613792756599,0.13471182102018397,-0.4688124576191549,0.6392036946124564,0.7622478510543926,-0.08309458386241513,0.17724482895443436
ENSDARG00000015208,992.290171040049,0.1405587223774695,0.10578064760786447,-0.2569175960405446,0.7972423867319396,0.8776578972836762,-0.027959412735973164,0.10882638311609004
ENSDARG00000059399,71.99472823475142,0.07221409084817224,0.16067960566625378,-0.9846065128920168,0.32481738929702375,0.4862685816062883,-0.2700642467610522,0.2742864720321736
ENSDARG00000059400,427.98483251289406,-0.05509304639673136,0.10192334495258684,0.17100002555967056,0.8642237454974931,0.9216816309047703,0.018521569241985784,0.10831325423119702
ENSDARG00000105436,0.6299415653798521,-0.014340362894351281,0.18464133782913192,0.1054461760148918,0.916021777105817,,0.17090024549215113,1.620734406414278
ENSDARG00000099887,3.3696303493532107,-0.1280743622438194,0.2096759621546368,-1.7230191221204711,0.08488506709548643,0.18292616931909372,-1.4459179986354112,0.8391769888519639
ENSDARG00000098277,1.758173296457589,-0.039395591433162326,0.184997637168497,0.7339090094566166,0.4630041957310095,,0.8705760891016867,1.1862180159721132
ENSDARG00000076076,226.36697853270886,-0.30655523580564636,0.1324839172717853,-0.6500825805866508,0.5156388805495404,0.6625994314851672,-0.0834172142956428,0.12831787343134934
ENSDARG00000013087,4534.256939429026,-0.3596119820197755,0.08209848181135451,-5.142073709353549,2.7172246478580304e-07,5.199636466639886e-06,-0.382484172736741,0.07438325359688906
ENSDARG00000078504,496.6721408245058,-0.5140444760022838,0.09650261170392681,-3.620256877960203,0.00029431068090077136,0.0018599157115225078,-0.310461197930011,0.08575667649996625
ENSDARG00000098431,408.78421018974325,-0.10488042144952837,0.14439925038013318,0.7038768365204546,0.48150947781715936,0.6344898821915521,0.1349705151601328,0.1917530285942441
ENSDARG00000012674,151.67587054136672,0.06117855940662933,0.12247974018933507,0.9372109566215802,0.3486500549173711,0.5101721530666216,0.1354809074520333,0.14455753690760226
ENSDARG00000009727,61.76970178858247,0.6928646720144119,0.22589838940999873,4.439123732009167,9.032587959116318e-06,0.00010070006632234815,0.7954213327841817,0.1791843122210451
ENSDARG00000103266,202.2107698004043,0.30309087003613644,0.1807028512791688,-1.5400800709205487,0.12354083693378216,0.24279919611135828,-0.2860068476764582,0.18570907648035725
ENSDARG00000060901,90.38085160973681,-0.03986777387566863,0.1367661116955221,1.0851124150247338,0.2778718693205333,0.436740305660138,0.20130530588488457,0.18551562317190526
ENSDARG00000101343,4.207671970741514,0.08892917129848864,0.18348666083704177,-1.07001217055373,0.28461383053947864,0.4437261607542009,-0.5844681550694992,0.5462257076637154
ENSDARG00000007407,109.30933714801583,0.46950362102345683,0.2425733153149651,3.5852369802957837,0.0003367722607257322,0.0020873583721793044,0.7509561536518994,0.20945788459147968
ENSDARG00000097323,6.25087442609598,0.010371727543097122,0.17820751196382717,1.4484015446641707,0.14750478306170964,0.27705316862605817,1.2759207448290797,0.8809164485701493
ENSDARG00000099106,67.48973249697873,-0.05228695981256954,0.14866837338887723,-2.7289993530905643,0.006352682854880439,0.023609151282837606,-0.5964419397049405,0.2185570102937093
ENSDARG00000070165,157.42446735286416,1.3043353138208496,0.17120665941536453,7.261857653556856,3.81809892993327e-13,6.801059952132629e-11,1.0168920916735829,0.14003195052653084
ENSDARG00000003526,2816.6288469864808,0.09504855722469643,0.09649480934081896,0.9816584818741784,0.3262681258245147,0.4879813205905973,0.09722093291369088,0.0990374297261478
ENSDARG00000102160,11.73900474570926,0.9991427502771494,1.0968534825618148,1.7039010575029314,0.08839957342727495,0.18899983198965145,0.8163952305562842,0.47913300303523026
ENSDARG00000018691,1443.1788667147318,-0.41387036008545985,0.07311650576537858,-3.870652776096288,0.00010854430614540845,0.0008124314968280822,-0.2543521667790272,0.0657129898992262
ENSDARG00000088346,109.56624228442304,0.05104663809372182,0.11703532881680981,1.087782410519044,0.27669117638992113,0.4353554178807533,0.14716772279292753,0.13529150809002813
ENSDARG00000031848,180.86608330436684,1.407545680420753,0.30238206455038036,3.1298119205815254,0.0017491825706203589,0.008238208125125759,0.7411966590693537,0.23681827466860625
ENSDARG00000105338,2.3768702765892624,-0.0240808034567514,0.17988267254790594,0.41781123510804863,0.6760851358141172,0.7910571500085861,0.3809150186981112,0.9116916604686424
ENSDARG00000100795,215.4784597825186,0.11044759693910217,0.1778480023784743,-0.3221447569037496,0.7473430329269617,0.8441456643000744,-0.12281813399470401,0.3812513826863233
ENSDARG00000102617,16.922440040676342,-0.11906124213611126,0.19146017417369238,-0.4552905312302895,0.6489002374017243,0.7701173312719649,-0.22945649511669877,0.5039781839887153
ENSDARG00000101054,2135.1571205954415,-0.5222215377554181,0.13381450825279664,-5.144152798542076,2.68730750013104e-07,5.152075720532353e-06,-0.60712821188291,0.11802297397833487
ENSDARG00000102977,1454.3150128395562,0.5222056157679628,0.15608341689365032,3.2604958112265106,0.0011121760994757084,0.0056433952632622625,0.4396216227710961,0.13483275189540034
ENSDARG00000089230,256.30841865013366,-0.08984349164314076,0.09936316980745853,-0.27315968786612715,0.7847304663531058,0.8695233926429685,-0.028226636313002432,0.10333382840456322
ENSDARG00000075433,8485.112057054992,-0.22706598204929748,0.16338043221223694,-0.7861255069020805,0.43179396238865486,0.5905282809978114,-0.14809959296538808,0.18839179197862524
ENSDARG00000105389,64.60793156668716,0.0025132149298327192,0.1480681404953675,1.0123522379625214,0.3113696663445751,0.47251236240629807,0.2349139201851558,0.23204761285256587
ENSDARG00000097491,201.4669515750173,1.0275692794810185,0.2590886175310005,5.506908798113054,3.6518932864758874e-08,9.48498812349216e-07,1.1198315405801222,0.2033502971692274
ENSDARG00000019941,1401.3658315233488,0.023506725414216795,0.07134425514719284,-0.5232173091731641,0.6008230373779774,0.731742982424427,-0.035931722714305066,0.06867456807017272
ENSDARG00000089507,627.1942063731084,-0.000209201689628113,0.15032665227545694,0.48027438910578696,0.6310322973777349,0.7556211824415342,0.11548364588423922,0.2404534751462718
ENSDARG00000097024,5.451119481967902,0.23236967363348612,0.24568493964600482,0.8900673857481025,0.37342970405822373,0.5348250093703194,0.619080326160399,0.6955432095066165
ENSDARG00000101176,45.304862782115805,1.091424501578247,0.2910322851151774,3.847038771997006,0.00011955405579082961,0.0008775017705016335,0.8397200624293106,0.21827699490364383
ENSDARG00000097231,55.003797053480184,2.2401675822862144,0.49292541664857836,3.2745010421186596,0.001058487487083523,0.005403130416851285,1.190550966929085,0.36358240587359153
ENSDARG00000097979,3.5786937518419646,0.4237257939954897,0.6223596837953518,2.633617255503208,0.008448066009915853,0.029878039352597648,1.9405087017018914,0.736822595480419
ENSDARG00000103761,4.996346214269719,0.12893764174314054,0.19307129262360645,1.862080534142894,0.0625917393792534,0.14531512071128408,1.5744278500858773,0.8455208146035308
ENSDARG00000023176,233.27788496824184,0.08441248160053418,0.17494278585966597,-2.2400131435429067,0.025090069598665554,0.07116875033711594,-0.9192760249202381,0.41038867453530614
ENSDARG00000070048,42.104526034625124,0.048539384802243214,0.14106331724266818,1.1689730779324483,0.2424144783899007,0.39628732173745224,0.23001668994284827,0.19676816710755787
ENSDARG00000009438,153.15586529094045,0.10951473782465222,0.14248681012540784,0.2517650998693507,0.8012226347871487,0.8804964580909048,0.046446785738868034,0.18448460792608198
ENSDARG00000029795,1031.95873974317,0.3827526362812315,0.1610635823621553,0.07729008665920517,0.9383927770172484,0.9649949245885444,0.011512310399884972,0.1489493788594927
ENSDARG00000104286,3.1445983279453382,0.10295559409708667,0.1893240871919532,-1.6220671027835103,0.10478898107886535,0.21506093065157036,-1.141189806447615,0.703540442001014
ENSDARG00000100157,194.30833431373637,-0.14206399272497797,0.10734727147956907,-2.323853088778469,0.020133369250773272,0.05985345505625946,-0.2532504084702019,0.1089786655159525
ENSDARG00000028721,733.1601005569997,-0.2933588420117778,0.09733433555592187,-1.3172020716404456,0.18777089969968208,0.3294064092996995,-0.11987981586929741,0.0910109530271228
ENSDARG00000103730,1087.0044086868895,0.251108638506642,0.07533439569183567,2.0701046990994225,0.03844254094194217,0.09967249725648682,0.1428140624639593,0.06898881130316213
ENSDARG00000099121,9.185349739010045,-0.1512295550475355,0.19049851803573375,-1.2300510358976975,0.21867799399593812,0.36853950707399896,-0.44229722703278995,0.35957632173367443
ENSDARG00000055093,202.2254227725651,1.4689006793643251,0.3916178502019607,8.156698161030285,3.4430740403581406e-16,2.914041070845662e-13,2.450173045099767,0.30038785262470497
ENSDARG00000074098,304.7703003495049,-0.04273381189903265,0.10941141058741453,0.7448212272529265,0.4563798005834534,0.613052476792529,0.09067871107671482,0.12174560519865814
ENSDARG00000055307,3099.882086766932,0.0656485933015233,0.10869634783825768,2.5897654531626975,0.009604134375004356,0.033093762036210526,0.3090866614989587,0.11934928745052684
ENSDARG00000001969,560.4520110393322,-0.18814573512339558,0.08114757120122781,-0.23239342651615755,0.8162324540671728,0.8908639858086196,-0.01795544271956214,0.07726312653819302
ENSDARG00000055300,321.6790515571208,-0.4280707563877526,0.1664230343291883,-2.9152862751891258,0.0035536241045690214,0.014697877967762599,-0.4407763884233773,0.15119489024959734
ENSDARG00000055966,228.07112480339882,0.2616048948318233,0.1133408600310994,1.677197021380314,0.09350396132252708,0.19719112621958731,0.18003251883221474,0.10734130608224551
ENSDARG00000004302,526.607476182363,-0.30451181737252725,0.12466344578967663,-2.534104505605196,0.01127351049026555,0.03769787361896167,-0.3021778561785954,0.11924443349128143
ENSDARG00000075021,1295.3911132036374,0.2402956801320593,0.10768133154766889,0.28426155673780895,0.7762099446964009,0.8634241387807995,0.02946307913377871,0.10364777943207505
ENSDARG00000105437,33.16051500347226,-0.09035568409256724,0.15240540554072313,-0.888992950239636,0.3740068685873553,0.5352662157519836,-0.19537604433559697,0.21977232134735333
ENSDARG00000076622,147.03932802129302,0.10433291369015747,0.1437953805727004,0.656044471049573,0.5117955111250436,0.6592578011356539,0.1234884470622615,0.18823182346876344
ENSDARG00000101744,1504.2503380345797,-0.1396685141709339,0.09961770694118344,-2.440592510895086,0.014663189772655304,0.046616366100627256,-0.2459405518441873,0.10077083771513695
ENSDARG00000007715,280.3160578732067,-0.26271295899506153,0.27069660841950005,-1.2250829283812394,0.220543976650864,0.37084636693761697,-0.6491229759128263,0.5298604370975469
ENSDARG00000027131,213.26775823166776,-0.37748175950503127,0.153872201628597,-1.3251247527545655,0.1851297775350208,0.3260671974604052,-0.190321346095132,0.14362522902051816
ENSDARG00000074904,253.1219510348819,-0.4602666431114445,0.14205217505913736,-2.79337431915368,0.005216129398785366,0.020120199195153184,-0.35491106500844066,0.12705460294915633
ENSDARG00000015352,738.0387395744858,-0.0730728693183928,0.07002675541683466,-1.0281750968780856,0.30386747047654716,0.46466863045708917,-0.06865507173857441,0.06677371582625978
ENSDARG00000018840,1007.4913140998717,-0.1181498318151424,0.060003991301553726,-1.8389103148977801,0.06592837839622513,0.15090568315491923,-0.10268784905619907,0.05584168418888183
ENSDARG00000068193,7.09539414739165,-0.012884333060089301,0.17078845374491936,-1.629466823672568,0.10321423259215771,0.21260101119625582,-0.7033121395193482,0.4316210243140702
ENSDARG00000055295,34.050014959154026,0.11894262278962402,0.16384409748494275,-0.44712882083592703,0.6547820507395941,0.7747505105153307,-0.1118745056630163,0.250206429220693
ENSDARG00000088362,7.0168090685275875,-0.08357742102536178,0.18159149918873002,-0.18341604053283958,0.854471590833625,0.9155184631580193,-0.09131684813625024,0.4978672959625932
ENSDARG00000055976,352.53697952522464,0.5534263021252798,0.1713073724278395,1.4984709040283852,0.1340109466424976,0.25793946338277357,0.21511024384616675,0.1435531669436352
ENSDARG00000076532,20556.97607383968,-0.13693922113768606,0.11312946475508413,-1.751572720684654,0.07984730670369163,0.17464266138645793,-0.2114114222299025,0.12069805594327028
ENSDARG00000018260,8.674407603679132,0.1157535020225795,0.1802676347963372,1.104540634966222,0.2693586867168264,0.42725428583492353,0.44904606239253214,0.4065455341136132
ENSDARG00000090301,496.983268859767,0.0765170726070521,0.09756081038538315,-1.2852745333100442,0.1986963661554617,0.34320019999744666,-0.12952983769486137,0.1007798990315909
ENSDARG00000091762,132.27831826571432,-0.0609941477746174,0.12701507904337864,-2.0127683059814174,0.04413900964284843,0.11077216077858786,-0.30807631900951915,0.15306099469769943
ENSDARG00000006242,6063.314341716284,-0.1694633414063696,0.10056908586463618,-2.080988305667401,0.037434976470629454,0.09774094286653848,-0.20939395599094826,0.10062236074113488
ENSDARG00000045023,17.56800180363344,0.045434360653444604,0.1613026225227106,0.33617554037646935,0.7367384965783828,0.8363555205378778,0.10121211181577884,0.30106923217089354
ENSDARG00000098691,152.60192335253006,-0.7056152778675723,0.17069410350479872,-4.518741800693684,6.220820131870607e-06,7.420527522619665e-05,-0.6532381888439828,0.14456196385102207
ENSDARG00000031560,767.0550726159053,-0.044796979212353226,0.08849989258109942,-0.28315657877382083,0.7770568118633562,0.8639635290835872,-0.025407554436585683,0.08972969848205671
ENSDARG00000097452,153.39591928683697,-0.5159727155029606,0.2299598071968632,-3.313999012234786,0.0009197183213618763,0.004798960826660645,-0.6557703962285525,0.19787887498081527
ENSDARG00000006775,38.472602040993316,0.10401654489591633,0.17058183232564217,1.4294690517173467,0.15286946392065384,0.2842219375542987,0.45880936170279757,0.3209648793386535
ENSDARG00000104755,0.37134271856872036,0.01710413146040978,0.21296290483763766,0.8249856083863039,0.40937976133856935,,2.0861480020756473,2.528708356690263
ENSDARG00000076075,198.54199458027185,0.468501104504169,0.33687653542547,1.6402073566905608,0.10096206022112683,0.20909877791046216,0.4683679408228179,0.28555410321280467
ENSDARG00000105319,0.48163384610061427,0.009180503573486895,0.20116013519029258,-0.17381420868174752,0.8620114774566603,,-0.33960496179413724,1.953838897117734
ENSDARG00000104204,167.7879834370025,-0.2744106721022632,0.20222392066671,-3.868170747045024,0.00010965487261048133,0.0008192025522189604,-0.9237673162666592,0.23881244564303272
ENSDARG00000044902,4599.038597894439,-0.301178503689855,0.08590155604686472,-1.7430097607350936,0.0813319098554002,0.17714880876257255,-0.13806768974920203,0.0792122298219223
ENSDARG00000043009,1504.6922673435306,-0.20102756989257595,0.08232569901217933,-3.2989358831190034,0.0009705207577765552,0.005019579624565242,-0.2580999721213422,0.07823734115054085
ENSDARG00000102893,319.68255465127515,-0.13806294631748742,0.09202983426243878,1.0187973718759282,0.30829917368687587,0.46955034307886934,0.09404803809591247,0.09231280006419755
ENSDARG00000074848,464.19918242777476,-0.4946682536310143,0.11036499915092175,-1.9261046482117503,0.05409130835745642,0.13004688146496046,-0.18999180285218661,0.09864043629642882
ENSDARG00000087742,283.8774036253254,-0.2314624673940788,0.22428292090814828,-1.3041439463073654,0.19218450749956684,0.33527642227065935,-0.4881456141341651,0.37430347740088893
ENSDARG00000105480,5.0627523871492235,-0.07736517938575857,0.18251279979829316,0.017373294436097725,0.9861388138927707,0.992291528553035,0.010165731023047709,0.585135482532642
ENSDARG00000088799,109.49909387149805,-0.20329634488190731,0.13159169308853272,0.7040509018589042,0.48140107470275983,0.6344170854726244,0.099637639264538,0.1415205051246507
ENSDARG00000044820,531.059915355773,-0.03156799774467367,0.10358135917451826,-2.0373217162973143,0.0416178130090652,0.1057570082735417,-0.22715519654414726,0.11149696914681963
ENSDARG00000105329,0.6750133989755862,0.03246216628788969,0.18011397063998083,-1.1259723491408524,0.26017722346905203,,-1.7641153599712012,1.56674838535535
ENSDARG00000015010,78.21378759091172,0.470185935402454,0.164334513022538,3.895999711609932,9.779450471293614e-05,0.000743867760673382,0.5525450094500026,0.1418236782213919
ENSDARG00000009733,181.4514085977517,0.011716065535961592,0.11199568806939775,2.435084203905503,0.014888324623911492,0.04721436668867905,0.31254311861265693,0.12835002506746399
ENSDARG00000056995,264.35063243577065,0.3420472516278566,0.15140566029598967,2.7720476476712457,0.005570488206005755,0.021222982121173403,0.3957198226158705,0.14275361498504854
ENSDARG00000088178,807.8723696746963,-0.09885349646326462,0.12488509105066055,-1.8395537351401512,0.06583378198458609,0.15076144509163247,-0.26720041962723773,0.14525284829849253
ENSDARG00000009724,2347.3974920208398,0.2845089227121029,0.08982221937211804,3.5722369704504024,0.0003539449109182974,0.0021779610927323643,0.2960492192230293,0.08287502247805865
ENSDARG00000090297,89.98837724640447,-0.31679026549146844,0.1639362317019832,-0.4197084602132788,0.6746984439365398,0.7902825183198189,-0.06891372724154972,0.16419427715736432
ENSDARG00000102955,0.43564720657643335,-0.0028756734457502284,0.18986030064444304,-0.7446119252617037,0.456506356647015,,-1.589252901054405,2.134337158911121
ENSDARG00000103773,5.58464463702314,0.11880048225080098,0.19143991957024037,0.5699929582574371,0.568682474154454,0.7061542769100025,0.4312409459185178,0.7565724096608013
ENSDARG00000006341,3.1090116867711894,-0.23823695190741395,0.26455199568228815,-0.26940760766919836,0.7876160324472763,0.8709570108169581,-0.2081270144043662,0.7725357728573216
ENSDARG00000098581,5.9076430654182825,-0.19934462415016024,0.26660407094109906,1.0271240757241829,0.30436204325293725,0.4652077233139103,1.363810431482136,1.3277952135632392
ENSDARG00000024047,5517.9193735070585,-0.13476830397155753,0.1265844328506209,-0.5631503497825076,0.5733325085574295,0.7098331680459196,-0.08084188336635459,0.14355293110903022
ENSDARG00000013776,662.254545117544,0.08622960338534798,0.10116329522410344,0.7646650222108987,0.4444710394880875,0.602552399209573,0.08097496911911885,0.10589600252015387
ENSDARG00000104039,724.4706791084861,0.010904522284408674,0.11865168283631959,-1.4833693418543383,0.13797630826375112,0.2635110333141323,-0.207362619115087,0.1397916306237434
ENSDARG00000039647,8867.941195975853,-0.6245477802220623,0.10940796445687268,-5.524001557939405,3.3136452144250086e-08,8.739601947305031e-07,-0.5295401376957811,0.09586169231518342
ENSDARG00000089724,131.9310994197661,0.07604691080715402,0.17678494453519608,1.1088986010156765,0.2674739274271891,0.4253044319830946,0.5273388455877976,0.4755519080868087
ENSDARG00000014358,18.019009397943083,-0.5365420165355219,0.381758397646818,0.9584834336540905,0.3378190412125105,0.4998389966960955,0.3104018458271145,0.3238468552802721
ENSDARG00000073699,2800.206458050021,0.02748011057812297,0.1197523457614598,2.143652117853686,0.03206077146224154,0.08660891707550686,0.30595642032561565,0.14272671287351982
ENSDARG00000105488,1.4879842160787597,0.07560420358571532,0.18344204798312677,0.4553440792823078,0.6488617191907267,,0.4839941967499964,1.0629197101076742
ENSDARG00000020758,598.2316160092855,-0.4258530074312279,0.1264386723138468,-3.378510575128507,0.0007287962933920862,0.003947274501242502,-0.3842351289538687,0.1137291479217151
ENSDARG00000075343,86.05878527753394,0.03527035788646284,0.12838933286999268,0.7418152513177609,0.45819927879340305,0.6145972793211429,0.11909041927145829,0.16053918958919491
ENSDARG00000069977,994.3146230373267,-0.22546042841957806,0.08768721273738918,-3.3506225629711945,0.000806301192989904,0.004293976612109777,-0.27717621384150726,0.08272379494624987
ENSDARG00000013422,42.288055308385324,0.7727494623654879,0.5673764926540313,3.6709078042355747,0.00024169051604369055,0.001583125940572681,1.2050589052389915,0.32827272421512954
ENSDARG00000075829,16.277687450152353,-0.06602215611273832,0.17571502306875705,-1.4152777599488948,0.15698707310860863,0.2897335844760983,-0.6019066134171032,0.4252922150340565
ENSDARG00000043442,372.7496255012759,0.5992841795073239,0.8219084289981999,2.532940646613567,0.011311010346945602,0.03781267590633678,1.0002066106936083,0.3948796084230563
ENSDARG00000088933,88.75418662122533,0.6665624178080661,0.22135697664007264,0.022075892055747302,0.9823874171417818,0.9906466100446637,0.003761725617826316,0.17039971061314269
ENSDARG00000076110,34.044760159260186,1.1092013572727615,0.7789585129427938,6.047920902170761,1.4672695645708052e-09,6.344611818250099e-08,2.531285278958146,0.4185380926608349
ENSDARG00000070545,1842.9206939921821,0.07484945542121364,0.09106368121623512,1.88308176107078,0.05968928855149591,0.14015972734241572,0.17423235753002517,0.0925251155483292
ENSDARG00000089646,602.2798378145039,-0.04924013286736826,0.09025813241076525,-3.6751305072285736,0.0002377278628859423,0.0015657633441568865,-0.33596076937433195,0.09141465009569985
