name,stat
PRPF4,-0.4647958567841436
SECISBP2,-0.4650467695457401
SECISBP2L,-0.4650467695457401
VPS36,-0.4654613196132876
CNOT2,-0.46593959706486
DDX17,-0.4660802314897523
PNPLA7,-0.4662905753202028
PNPLA6,-0.4662905753202028
GLIS2,-0.4668496616123989
RPS20,-0.4680954900367596
SARM1,-0.4700595396017489
ZFAND2B,-0.4703997440630813
ZFAND2A,-0.4703997440630813
ALDOB,-0.4705680285406625
ALDOC,-0.4705680285406625
ALDOA,-0.4705680285406625
CPD,-0.471064830739187
PGGT1B,-0.4736053969286448
MRPL2,-0.4757149275265711
SCAP,-0.4758608558064876
TDP1,-0.4764948224134986
VPS29,-0.4771774762246204
PDSS2,-0.4778853634787649
SNRPB,-0.4779259910010394
TMEM39B,-0.4787885051293297
TMEM39A,-0.4787885051293297
HELQ,-0.4792851123582177
PDIA5,-0.4797568725519287
TTC28,-0.4823766437337414
VPS28,-0.4826836319038722
SDHAF4,-0.4829034560594791
RPS19,-0.4850588724230225
ESYT3,-0.4872247121937202
ESYT2,-0.4872247121937202
ESYT1,-0.4872247121937202
RTCA,-0.4875954158586827
DNAJC22,-0.4892323536521449
CYP27C1,-0.4926693121418172
CYP27B1,-0.4926693121418172
CYP27A1,-0.4926693121418172
CYP24A1,-0.4926693121418172
SUPT3H,-0.4931049944430838
CUL3,-0.4932450276768328
TRAF3IP1,-0.4933623663681785
XRCC5,-0.4944531982897246
CD2BP2,-0.4958321446514948
NUP188,-0.4972339110411143
GFI1,-0.4984992535259312
SLC44A3,-0.4991399907306443
RO60,-0.499276106457249
CDC20,-0.4998985550362232
CDC20B,-0.4998985550362232
DXO,-0.5024100832262398
B4GALT2,-0.506731690368345
B4GALT5,-0.506731690368345
B4GALT3,-0.506731690368345
B4GALT1,-0.506731690368345
B4GALT4,-0.506731690368345
SOX1,-0.5071216647159272
DDX20,-0.5094922360541697
ALG1L2,-0.5099118269613089
ALG1,-0.5099118269613089
MRPL46,-0.5101407420378895
TAF1,-0.5109531497115228
TAF1L,-0.5109531497115228
PRPF8,-0.5112776235256429
ISCA1,-0.5118732235529313
DNAJC13,-0.5130453006444529
LIN37,-0.5139898748606797
DLGAP5,-0.5141156929353792
RBBP7,-0.5142610030438152
MLH1,-0.5143519407328934
RPP25L,-0.5151732482554504
RPP25,-0.5151732482554504
STIM1,-0.5152346069452911
STIM2,-0.5152346069452911
SLC25A10,-0.5155544978549172
MRPL44,-0.5161367540457358
NANS,-0.5170998278888472
KIF15,-0.5181087584911548
RNF212,-0.5182316270422279
RNF212B,-0.5182316270422279
PTPA,-0.5201120667353403
LUC7L3,-0.5211807279276609
IGF2R,-0.5218679635703549
PKMYT1,-0.5220738622318044
POP4,-0.523361471675897
ZC3H18,-0.5238710314672216
HEXD,-0.5247939662397711
PEX12,-0.5259962908902539
DMRTC1,-0.5267661901980081
DMRTC1B,-0.5267661901980081
MIX23,-0.527781104008619
FRG1,-0.5284813513152119
SMC6,-0.529326538159753
ASCL2,-0.5293997373536483
ASCL4,-0.5293997373536483
ASCL5,-0.5293997373536483
ASCL1,-0.5293997373536483
ASCL3,-0.5293997373536483
CEP131,-0.5305890556891603
H2BK1,-0.5306610594734728
H2BW2,-0.5306610594734728
H2BW1,-0.5306610594734728
VPS26B,-0.5312120585871236
VPS26A,-0.5312120585871236
METTL25,-0.5319694408253062
METTL25B,-0.5319694408253062
EIF1AD,-0.5334750084686298
MTG2,-0.5352379427028042
MED15,-0.5360802032526424
NANOS3,-0.5370652420660205
NANOS1,-0.5370652420660205
NANOS2,-0.5370652420660205
CFAP58,-0.5382369492101622
ASTL,-0.5398564654877056
RAB11FIP3,-0.5423422677004732
CPSF3,-0.5429718240034251
LMAN2,-0.5449102744103476
LMAN2L,-0.5449102744103476
LMAN1,-0.5449102744103476
ALG9,-0.5449451923328402
PUF60,-0.5464470516899229
PDF,-0.54672024858339
LEMD2,-0.5473481092957851
LEMD3,-0.5473481092957851
WWP1,-0.5497680502406755
NSMCE1,-0.5529933186958963
PIGU,-0.553125324322862
KIF5B,-0.5543428115176687
NFYC,-0.5546511130132488
ALG10B,-0.554828795507866
ALG10,-0.554828795507866
CAPZA1,-0.5560431806887571
CAPZA2,-0.5560431806887571
CAPZA3,-0.5560431806887571
ORC1,-0.5566895737698775
DHRSX,-0.556713409214595
CDPF1,-0.5569559962139146
RCCD1,-0.5572346101579798
EMC1,-0.5578396533692107
RRM2,-0.5579751645894613
RRM2B,-0.5579751645894613
SMAD9,-0.558803220175719
HGSNAT,-0.5612780325962461
NUDT19,-0.5620607895509402
UGDH,-0.5622699145287855
ADSS1,-0.5625017373164388
ADSS2,-0.5625017373164388
NCAPH,-0.5630963471708045
EIF3D,-0.5640607328888501
MIOX,-0.5654294977526964
NUDT21,-0.5654482795838786
POLE4,-0.5656942837154344
MRPS22,-0.5667039911640962
MTHFSD,-0.5673740328178043
PLA2G12B,-0.5681456957657853
PLA2G12A,-0.5681456957657853
RABGEF1,-0.5699951717490858
PAM16,-0.5719054357510721
YME1L1,-0.572614343714908
MFSD6L,-0.5729250699387629
GORAB,-0.5734684414452426
NEBL,-0.5737898720052725
KY,-0.5737898720052725
NRAP,-0.5737898720052725
NEB,-0.5737898720052725
MTA3,-0.5751473312539872
MTA2,-0.5751473312539872
MTA1,-0.5751473312539872
PGA5,-0.5758080458432994
BACE2,-0.5758080458432994
REN,-0.5758080458432994
PGA3,-0.5758080458432994
BACE1,-0.5758080458432994
PGC,-0.5758080458432994
NAPSA,-0.5758080458432994
PGA4,-0.5758080458432994
FAM76B,-0.5759269187761114
FAM76A,-0.5759269187761114
UROD,-0.5776300724631599
GMPPA,-0.5778582083222699
TMED4,-0.5807596982122332
FNIP1,-0.5808030406910477
FNIP2,-0.5808030406910477
UBA2,-0.5808295647631658
INPP5B,-0.5811744681399573
PANK2,-0.581587028609683
PANK1,-0.581587028609683
PANK3,-0.581587028609683
CENPE,-0.5833790361601486
EIF4A1,-0.5846044868160954
FLNB,-0.5868985504102603
ENOX2,-0.5884069855012859
ENOX1,-0.5884069855012859
RBX1,-0.588496646905292
ECT2,-0.5888316665195054
C7orf25,-0.5889856810144408
ARHGAP19,-0.5898528249907873
PHKB,-0.5904417240300346
AP3D1,-0.5907165628540996
ANAPC1,-0.590991152584332
DEPDC5,-0.5913378269445831
RPP30,-0.5916932152892281
PAF1,-0.5936530876019117
ASS1,-0.594091136266613
TRNT1,-0.5949112054268013
DNAJC8,-0.5976116121457432
FAAH,-0.5977066426959332
DCAF8,-0.5982095442147419
DCAF8L1,-0.5982095442147419
DCAF8L2,-0.5982095442147419
MCMBP,-0.5985473387155302
CNPY4,-0.5996536590316769
PIN4,-0.6004458197035497
CCNQ,-0.6014461671420543
HOXB2,-0.60316391899556
GCC1,-0.6037597102062161
HYCC1,-0.6038568803741456
HYCC2,-0.6038568803741456
CIAPIN1,-0.6044253166216287
CDKN2AIPNL,-0.6048096861290663
CDKN2AIP,-0.6048096861290663
NKRF,-0.6048096861290663
KCMF1,-0.605107610675923
ADD3,-0.6055275346992287
ADD1,-0.6055275346992287
ADD2,-0.6055275346992287
GCNT3,-0.6075791843744586
WSCD2,-0.6075791843744586
XYLT2,-0.6075791843744586
XYLT1,-0.6075791843744586
GCNT4,-0.6075791843744586
GCNT2,-0.6075791843744586
GCNT1,-0.6075791843744586
GCNT7,-0.6075791843744586
DDX28,-0.6084621440315469
ATE1,-0.6085434813895495
SOBP,-0.6086796906058669
RAI2,-0.6086796906058669
INTU,-0.6096443857941467
FA2H,-0.6109542896586978
CNOT1,-0.6111609478391006
BRI3,-0.6113923963628098
NFYA,-0.6123481548819948
THOC7,-0.6128390856889254
PGRMC1,-0.6134453490147618
PGRMC2,-0.6134453490147618
PHF5A,-0.6137173335139053
WTAP,-0.6142614407609517
EVA1C,-0.6151535486110752
CHSY3,-0.615367215879856
CHSY1,-0.615367215879856
TPR,-0.6158623488012686
HSPG2,-0.6169383398258388
TMEM134,-0.6171051645521285
ORC5,-0.6186911909784302
NDRG2,-0.6198899756236564
NDRG3,-0.6198899756236564
NDRG1,-0.6198899756236564
NDRG4,-0.6198899756236564
OPA3,-0.6219609329419064
GNPAT,-0.6226896637364439
NUP37,-0.6249159839588958
SEC31A,-0.626003093356788
SEC31B,-0.626003093356788
PIWIL4,-0.6272412011953163
PIWIL1,-0.6272412011953163
PIWIL3,-0.6272412011953163
POLI,-0.6278092348553173
FRA10AC1,-0.628374145001513
CPSF2,-0.6289534667267886
KAZN,-0.6298876497922729
CDK19,-0.6339512186995712
TCP11L2,-0.6344265415753045
TCP11X2,-0.6344265415753045
TCP11X1,-0.6344265415753045
TCP11,-0.6344265415753045
TCP11L1,-0.6344265415753045
DRAM1,-0.6345589593910304
DRAM2,-0.6345589593910304
ZNF420,-0.636646053489843
ZNF569,-0.636646053489843
ZNF473,-0.636646053489843
ZNF574,-0.636646053489843
ZNF594,-0.636646053489843
CTCFL,-0.636646053489843
ZNF282,-0.636646053489843
RPL17,-0.6367078813679588
RBM48,-0.6380013376970214
NUDT4B,-0.6382071715143025
NUDT4,-0.6382071715143025
ZNF277,-0.6393129775966737
AGPS,-0.640940575141156
WDPCP,-0.6422603801170643
PGM3,-0.6423278486027608
FHIP2B,-0.6437267342611588
FHIP1A,-0.6437267342611588
FHIP2A,-0.6437267342611588
FHIP1B,-0.6437267342611588
TAF2,-0.6437453675121024
WBP4,-0.6451384853244071
BRMS1L,-0.6455497234986942
BRMS1,-0.6455497234986942
GCM1,-0.6464465126072007
GCM2,-0.6464465126072007
VKORC1,-0.6466001609120029
MRPL35,-0.6473385861974218
POLR3F,-0.647371994479424
PRKAB1,-0.6477895021817962
MRPS34,-0.6495874210775643
OTUD5,-0.650640119129698
TBC1D23,-0.6513505007616086
INO80D,-0.6531314807389265
DDX23,-0.6534419219837525
COMMD2,-0.654616790090025
WLS,-0.6548974097412442
CMAS,-0.655172699435205
ZC3H15,-0.6556484733040105
AMD1,-0.655875121657146
WDR48,-0.6573994830320168
GNAI3,-0.6585921985623457
GNAI2,-0.6585921985623457
GNAT1,-0.6585921985623457
GNAI1,-0.6585921985623457
NUBP1,-0.658720643466256
MGMT,-0.6598839054197035
TLE3,-0.6601638854893858
TDO2,-0.6604278031061227
NRM,-0.6606735819881668
C17orf49,-0.6617167534615891
POLD1,-0.6624490394033885
BCAS3,-0.6628096643835679
INTS12,-0.6634489511291669
PNPT1,-0.6634604817161691
PSMD12,-0.6640716098436946
SIAH2,-0.6655970133713367
COG6,-0.6656634354157894
CD5,-0.6667286573982473
CD163L1,-0.6667286573982473
SSC5D,-0.6667286573982473
LGALS3BP,-0.6667286573982473
CD6,-0.6667286573982473
CD5L,-0.6667286573982473
REEP5,-0.6667650668099228
TRHR,-0.6671172194516529
EXOSC3,-0.6685980507184716
PPP1R21,-0.6691979283274992
NTMT2,-0.669297664358704
NTMT1,-0.669297664358704
PPP1R16B,-0.6698695404163274
PPP1R16A,-0.6698695404163274
LBX2,-0.6717746152467199
LBX1,-0.6717746152467199
NINJ2,-0.6723426034967394
RPL35A,-0.6726758037639221
GRXCR2,-0.674546763397184
GRXCR1,-0.674546763397184
EMC3,-0.6750370817319857
COX6A1,-0.6760489927425319
MMP3,-0.6799609775069188
MMP8,-0.6799609775069188
MMP10,-0.6799609775069188
MMP12,-0.6799609775069188
MMP27,-0.6799609775069188
MMP26,-0.6799609775069188
MMP20,-0.6799609775069188
TSR2,-0.6806147057737805
TEKT2,-0.6824820692719671
TREX1,-0.6844000833525333
TREX2,-0.6844000833525333
ATP6V0D1,-0.6850678111258295
SEC24B,-0.686247161054779
SEC24A,-0.686247161054779
MRPS30,-0.6867783480465114
NOL11,-0.6868824822441156
SNIP1,-0.6875432114401929
PPP1R36,-0.6876425211347451
DYNC1I1,-0.6879015360528449
DYNC1I2,-0.6879015360528449
AASDH,-0.688058786367739
POLD2,-0.6901918111654607
MARCHF8,-0.6905791820936481
GLRX5,-0.6907858989660002
NKAPL,-0.6918994398244088
ODAD2,-0.692490180598736
PRKN,-0.6930624780580147
ATP23,-0.6954048021782328
C19orf12,-0.6959174043800668
DOLK,-0.6962093734870359
CIZ1,-0.6968343420971436
CAPN8,-0.6979091881135615
CAPNS2,-0.6979091881135615
CAPN12,-0.6979091881135615
CAPN13,-0.6979091881135615
FOSL2,-0.6980125679412895
FOSL1,-0.6980125679412895
FOS,-0.6980125679412895
FOSB,-0.6980125679412895
BATF,-0.6980125679412895
BATF2,-0.6980125679412895
BATF3,-0.6980125679412895
JDP2,-0.6980125679412895
ATF3,-0.6980125679412895
DIS3,-0.700925056723717
AFG1L,-0.7009982381126487
NF2,-0.7012712798735855
SLX1B,-0.7019453141032733
SLX1A,-0.7019453141032733
GTPBP3,-0.7035098397864712
AMDHD2,-0.7046157790870093
RBM45,-0.7051439747449786
RAD51C,-0.7057388013018878
WDR70,-0.7079667759832301
LCA5,-0.7093155650952061
LCA5L,-0.7093155650952061
BOLA1,-0.7106661351309714
METAP1,-0.7113188974672221
FCHO1,-0.711360809417709
PSTPIP2,-0.711360809417709
SGIP1,-0.711360809417709
PAN2,-0.7130914295566464
VPS72,-0.7143199211505888
CCDC12,-0.7152720267905548
SPCS3,-0.7163709740100548
WNT1,-0.716462910217353
SSRP1,-0.7194042668069627
ZNF529,-0.7207391858960879
ZNF566,-0.7207391858960879
ZNF674,-0.7207391858960879
ZNF25,-0.7207391858960879
ZNF556,-0.7207391858960879
ZNF337,-0.7207391858960879
ZNF554,-0.7207391858960879
ZNF705G,-0.7207391858960879
ZNF599,-0.7207391858960879
ZNF491,-0.7207391858960879
ZNF343,-0.7207391858960879
ZNF440,-0.7207391858960879
ZNF439,-0.7207391858960879
ZNF177,-0.7207391858960879
ZNF550,-0.7207391858960879
ZNF69,-0.7207391858960879
ZNF596,-0.7207391858960879
ZNF329,-0.7207391858960879
ZNF589,-0.7207391858960879
ZNF559,-0.7207391858960879
ZNF80,-0.7207391858960879
ZNF669,-0.7207391858960879
ZNF264,-0.7207391858960879
ZNF705B,-0.7207391858960879
ZNF35,-0.7207391858960879
ZNF749,-0.7207391858960879
ZNF124,-0.7207391858960879
ZNF77,-0.7207391858960879
ZNF846,-0.7207391858960879
ZNF266,-0.7207391858960879
ZNF614,-0.7207391858960879
ZNF555,-0.7207391858960879
ZNF558,-0.7207391858960879
ZNF619,-0.7207391858960879
ZNF20,-0.7207391858960879
ZNF10,-0.7207391858960879
ZNF620,-0.7207391858960879
ZNF425,-0.7207391858960879
KRBOX4,-0.7207391858960879
ZFP90,-0.7207391858960879
ZNF248,-0.7207391858960879
ZNF891,-0.7207391858960879
ZNF875,-0.7207391858960879
ZFP69B,-0.7207391858960879
ZFP69,-0.7207391858960879
ZNF70,-0.7207391858960879
ZNF19,-0.7207391858960879
ZFP37,-0.7207391858960879
ZNF133,-0.7207391858960879
ZNF705D,-0.7207391858960879
ZNF557,-0.7207391858960879
ZNF705A,-0.7207391858960879
ZNF763,-0.7207391858960879
ZNF560,-0.7207391858960879
ZNF684,-0.7207391858960879
ZNF582,-0.7207391858960879
ZNF805,-0.7207391858960879
ZNF404,-0.7207391858960879
ZNF169,-0.7207391858960879
MFN2,-0.7207840725384634
MFN1,-0.7207840725384634
PSMG2,-0.7210395601348455
CMPK1,-0.7223528151868207
PTOV1,-0.7227572004201321
MED25,-0.7227572004201321
ALS2CL,-0.7229989513557328
MORN1,-0.7229989513557328
EIF2B4,-0.7250354209085889
AMMECR1L,-0.7252545146599482
AMMECR1,-0.7252545146599482
MRPL21,-0.7262695980041314
MAGIX,-0.7274069605917048
GRIP1,-0.7274069605917048
DNAJB9,-0.7276797930308924
NUP54,-0.7279974121800666
SEPHS1,-0.7287615988249707
SEPHS2,-0.7287615988249707
DCLRE1A,-0.7295308862721033
OSTF1,-0.7308015611825727
C3orf38,-0.7330373150813598
MRPL11,-0.7336877087925292
HMOX2,-0.7358681578937376
HMOX1,-0.7358681578937376
MT-ND5,-0.7363371806709942
ZRANB2,-0.7369171141128233
SPZ1,-0.7410405438508662
CTAGE9,-0.7410405438508662
MIA3,-0.7410405438508662
CTAGE1,-0.7410405438508662
CTAGE8,-0.7410405438508662
MIA2,-0.7410405438508662
MIA,-0.7410405438508662
OTOR,-0.7410405438508662
CTAGE15,-0.7410405438508662
CTAGE4,-0.7410405438508662
CTAGE6,-0.7410405438508662
NPLOC4,-0.7419667719564419
NCAPD2,-0.7425325768751941
OSBPL11,-0.7445834334588167
OSBPL6,-0.7445834334588167
OSBPL2,-0.7445834334588167
OSBPL10,-0.7445834334588167
OSBPL7,-0.7445834334588167
OSBPL1A,-0.7445834334588167
OSBPL8,-0.7445834334588167
OSBP,-0.7445834334588167
GOSR1,-0.7450035567503438
CASP10,-0.7452210444243463
RBM17,-0.7460817852496305
DPY19L4,-0.7468253850651979
DPY19L3,-0.7468253850651979
RANBP10,-0.7491240590034688
RANBP9,-0.7491240590034688
SENP8,-0.7497874334741765
CTH,-0.7510657685899024
MED30,-0.7522279423733542
KANSL2,-0.7530816470428988
ELOVL5,-0.7547372708460112
ELOVL2,-0.7547372708460112
ELOVL4,-0.7547372708460112
SUMO2,-0.7555614879075139
SUMO3,-0.7555614879075139
SUMO4,-0.7555614879075139
C2orf66,-0.7555647612142167
PGAP1,-0.7555647612142167
NMT1,-0.7557971329294906
NMT2,-0.7557971329294906
TP53I13,-0.7566914125813589
SPO11,-0.7571589471176403
MTF1,-0.7598888397917004
UGGT2,-0.7604629225648993
UGGT1,-0.7604629225648993
OLA1,-0.7613555499000727
PDC,-0.762691929860765
PDCL,-0.762691929860765
MTCH2,-0.7639017838646098
MTCH1,-0.7639017838646098
LRR1,-0.7660229216553527
COPZ1,-0.7666723166716338
COPZ2,-0.7666723166716338
SIL1,-0.7671777177100543
COA5,-0.7671864108925568
CAMKMT,-0.7689202375795314
RPL21,-0.770269090255792
ABI3,-0.7706168170964168
MAGEB16,-0.7706839200167565
MAGEA2B,-0.7706839200167565
MAGEB6B,-0.7706839200167565
MAGED1,-0.7706839200167565
MAGEA9,-0.7706839200167565
TRO,-0.7706839200167565
MAGEB1,-0.7706839200167565
MAGEA11,-0.7706839200167565
MAGEB6,-0.7706839200167565
MAGEB18,-0.7706839200167565
MAGEA1,-0.7706839200167565
MAGEC2,-0.7706839200167565
MAGEL2,-0.7706839200167565
MAGEE1,-0.7706839200167565
MAGEA9B,-0.7706839200167565
MAGEB2,-0.7706839200167565
MAGEA2,-0.7706839200167565
MAGEB5,-0.7706839200167565
MAGEA6,-0.7706839200167565
MAGEB3,-0.7706839200167565
MAGEA4,-0.7706839200167565
MAGEA10,-0.7706839200167565
MAGEA12,-0.7706839200167565
MAGEE2,-0.7706839200167565
MAGED2,-0.7706839200167565
MAGEH1,-0.7706839200167565
MAGEB10,-0.7706839200167565
MAGEB4,-0.7706839200167565
MAGED4,-0.7706839200167565
MAGEF1,-0.7706839200167565
MAGEC3,-0.7706839200167565
MAGED4B,-0.7706839200167565
MAGEC1,-0.7706839200167565
NDN,-0.7706839200167565
MAGEA8,-0.7706839200167565
MAGEA3,-0.7706839200167565
MAGEB17,-0.7706839200167565
NIPAL1,-0.7711722544578302
NIPAL4,-0.7711722544578302
NIPAL3,-0.7711722544578302
WDTC1,-0.7739506775874768
MRPL48,-0.7743187670150391
GLRX3,-0.7749173853685674
USP39,-0.7757351488930607
TADA1,-0.7772094261708881
TMEM183A,-0.7781360052005192
CSRNP3,-0.7789219040209097
CSRNP1,-0.7789219040209097
CSRNP2,-0.7789219040209097
ORC2,-0.779842984954252
PEX2,-0.7801760340489339
STX7,-0.7809585202306414
STX12,-0.7809585202306414
SIRT4,-0.7811950315920857
ATXN2L,-0.7822645903668564
DMAC2,-0.7838774799993289
OXLD1,-0.7858188099770367
ELOC,-0.7891023454121853
DMWD,-0.7907687917184617
WDR20,-0.7907687917184617
AGA,-0.7910593599018941
RRM1,-0.7918569945987571
RTCB,-0.7921700304964578
BPHL,-0.7937308379257992
ERGIC3,-0.7939991019870928
NODAL,-0.7941763672329935
U2AF1,-0.7942481040612765
U2AF1L4,-0.7942481040612765
TDRD3,-0.7955431002995709
RUVBL2,-0.7959627257874226
SP1,-0.7961029298223984
SLC25A44,-0.797014960586968
G2E3,-0.797263301902589
PHF7,-0.797263301902589
PHF11,-0.797263301902589
PHF6,-0.797263301902589
SAP18,-0.7976753455931965
TUBB2A,-0.798142092462271
TUBB2B,-0.798142092462271
MRPL36,-0.7983589702198137
INO80E,-0.7999759837275501
PNISR,-0.8014604056686832
FANCI,-0.8027661787843052
CDK11A,-0.8027825022107767
CDK11B,-0.8027825022107767
DPM1,-0.8037617313245321
AHR,-0.8044687233225349
RPS4Y1,-0.8066913655140174
RPS4X,-0.8066913655140174
RPS4Y2,-0.8066913655140174
GARS1,-0.8075074083463156
GTF2E1,-0.8078548500593694
CWC22,-0.8093163537384938
SARS2,-0.811060361214964
MRPS35,-0.8112371449570078
DNER,-0.8134486087410712
JAG2,-0.8134486087410712
DLL4,-0.8134486087410712
DLL1,-0.8134486087410712
NOTCH4,-0.8134486087410712
JAG1,-0.8134486087410712
NT5DC1,-0.8142256044875006
MAP7D2,-0.8144205023205405
MAP7D3,-0.8144205023205405
MAP7,-0.8144205023205405
MAP7D1,-0.8144205023205405
FICD,-0.8162305558333236
C8orf82,-0.8189294706246172
PCMT1,-0.8194201358806824
PRPF40A,-0.8196817981123754
PRPF40B,-0.8196817981123754
SENP5,-0.8201302222860294
SENP3,-0.8201302222860294
SENP2,-0.8201302222860294
SCFD1,-0.8231170569595115
MT-CO2,-0.8278250101516115
ABCD3,-0.8293780604357817
VPS54,-0.8294274073081302
UFD1,-0.8298833381066243
RAB11FIP5,-0.8306493913599181
RAB11FIP2,-0.8306493913599181
RAB11FIP1,-0.8306493913599181
ACTR10,-0.8309757650232356
MIEN1,-0.8335315823806498
RPS23,-0.8336612790668377
PIK3R3,-0.8354052561777388
PIK3R2,-0.8354052561777388
NDUFS1,-0.8355335771028449
EPG5,-0.836635036434338
LSM11,-0.837850812078392
CCDC43,-0.8380678125078345
MOCS3,-0.8384833953305615
NOP9,-0.838818209476975
WIPI1,-0.8412417697428
RPL13,-0.8433847058036974
ACIN1,-0.8440094576145392
PLIN1,-0.8449139620766767
PLIN3,-0.8449139620766767
PLIN5,-0.8449139620766767
PLIN4,-0.8449139620766767
PLIN2,-0.8449139620766767
MRPS17,-0.8462898560045699
SEC24D,-0.8478030368121543
ARPC1B,-0.8493176882646597
ARPC1A,-0.8493176882646597
MT-CYB,-0.850946595191859
ACSL5,-0.8510102191422819
EIF5A2,-0.8524439366759216
EIF5AL1,-0.8524439366759216
EIF5A,-0.8524439366759216
FITM1,-0.8532542899431094
FITM2,-0.8532542899431094
INTS11,-0.8542539854942213
NTAN1,-0.8542817365651385
IWS1,-0.8545999255117578
TCHHL1,-0.8545999255117578
SAMD15,-0.8545999255117578
MAPK11,-0.8547783403965735
PAN3,-0.8550040961527852
PDE4D,-0.855027114734995
PDE7B,-0.855027114734995
PDE8B,-0.855027114734995
PDE3B,-0.855027114734995
PDE1C,-0.855027114734995
PDE4A,-0.855027114734995
PDE5A,-0.855027114734995
PDE1B,-0.855027114734995
PDE6B,-0.855027114734995
PDE3A,-0.855027114734995
PDE7A,-0.855027114734995
PDE8A,-0.855027114734995
PDE6C,-0.855027114734995
PDE11A,-0.855027114734995
PDE4C,-0.855027114734995
PDE6A,-0.855027114734995
BSCL2,-0.8552702637306074
NFS1,-0.855310294413184
TIPRL,-0.8553575329123801
GDI1,-0.8553933805657269
GDI2,-0.8553933805657269
CBLL1,-0.8555834335188457
CBLL2,-0.8555834335188457
PRPF19,-0.855814508865771
ASPG,-0.8561948114348833
NADSYN1,-0.8565339455709192
SNRPA1,-0.856671545542672
SMURF2,-0.85690822162816
PLEKHM3,-0.8574096020275449
PLEKHM1,-0.8574096020275449
RUBCN,-0.8574096020275449
RUBCNL,-0.8574096020275449
ATP1A3,-0.8585618109570299
DTL,-0.8595622127815795
PRDM1,-0.859818382336794
GBP5,-0.8599858891458059
RNF112,-0.8599858891458059
GBP4,-0.8599858891458059
GBP6,-0.8599858891458059
ATL2,-0.8599858891458059
GBP3,-0.8599858891458059
GBP2,-0.8599858891458059
ATL1,-0.8599858891458059
GBP7,-0.8599858891458059
GBP1,-0.8599858891458059
SOD2,-0.8601481781715234
PHF14,-0.8603229700088431
CCDC28A,-0.8612496229382655
CCDC28B,-0.8612496229382655
TRMT13,-0.8621558587429405
MED11,-0.8626110887810154
HPS4,-0.8626377104141157
ABCB6,-0.8644362198525903
SFSWAP,-0.8687469426730343
PPP1R11,-0.8696724417325151
PPT1,-0.8697132001799407
CDK3,-0.8713049210502377
SRD5A3,-0.8719519258452328
RAB36,-0.8721221157069222
PLA2G15,-0.8724243981376677
RAD54L,-0.8734191630015407
ZRSR2,-0.8748765535072727
TMEM222,-0.8749358311689714
COQ8B,-0.8750862378865071
ARL5B,-0.8754884812975378
RALGAPB,-0.8761920348962421
MRPL20,-0.8766210638060766
NOSIP,-0.8779765921051494
GBX1,-0.8826433321701266
GBX2,-0.8826433321701266
HPF1,-0.8835249814367381
FAT4,-0.8838933049979507
CHERP,-0.8848356728777447
APLF,-0.8851663219332544
PPM1D,-0.8863205124095247
VPS37A,-0.8904262501305565
POLE,-0.8906448783901532
NDUFA7,-0.8929730348545311
RABGGTA,-0.8935276286091132
BCL7B,-0.8951114416863811
SLC25A12,-0.8955449516272023
SLC35B2,-0.8957952985459783
MRPL15,-0.8995270115420287
C9orf78,-0.9007895298817924
CSDC2,-0.9010505658076472
CARHSP1,-0.9010505658076472
MID1IP1,-0.902167879301722
THRSP,-0.902167879301722
RPS2,-0.9025011600813526
LLGL2,-0.9031354632886084
LLGL1,-0.9031354632886084
ARID4A,-0.9033359998338406
ARID5A,-0.9033359998338406
ARID4B,-0.9033359998338406
